G1,G2,G3,G4
0.04296520064173562,0.11324529531463151,0.3045046228457471,(0.9281175658341675+0.0888336016339083j)
0.043064516827957595,0.11312393058748539,0.3040832745678948,(0.9283864866456439+0.08186868655189518j)
0.042998909656309814,0.11330450029391026,0.30438643589017217,(0.9274842487980954+0.08522689193211168j)
0.04307212730685546,0.11292455385227011,0.304893040450539,(0.9275776289853275+0.08411301173030135j)
0.04313966503784616,0.1127460907076568,0.3045154532350432,(0.9254945627996933+0.08568555073826677j)
0.04304113746751714,0.11292663616601689,0.3045058567983497,(0.9264947990951143+0.09131915713297789j)
0.043000339705320426,0.1130286997191896,0.30462452787554306,(0.92536237578248+0.0884100784582076j)
0.04327012101630357,0.11285405295900365,0.3037085028834365,(0.9264440255625342+0.08589255479156457j)
0.043224082367500846,0.11277200061988331,0.30344836614748144,(0.9240235612650807+0.07992022224953323j)
0.04362916063910012,0.11265363480671983,0.303452519781659,(0.9229040623726327+0.08193889485646091j)
0.043578364597656315,0.1131259740887366,0.30334202461310217,(0.9285937277429124+0.07806793796898427j)
0.043614593495329444,0.11288717382020755,0.30333842238942016,(0.9244529003964644+0.07819761362048945j)
0.043482632034826274,0.1131741675503569,0.30335538246807275,(0.9236801942533264+0.07527637584129813j)
0.04360532125544872,0.112753884786109,0.30368411700936326,(0.9249758756871784+0.09066243730759989j)
0.04357517484878509,0.11237868798202004,0.3033420008214601,(0.9256912533562023+0.08846242617775743j)
0.043689974941416236,0.11192554640315078,0.30239590573292957,(0.920530613132404+0.08379520693096734j)
0.043689986349843585,0.11194524608489607,0.3024056410752784,(0.9203294674785536+0.08379018056216585j)
0.04352237995283596,0.11252225719929308,0.3027908883117032,(0.9188034622742358+0.07785480268198741j)
0.04368441079558265,0.112387997507215,0.30313374827321443,(0.9182608918649816+0.07488910030219005j)
0.043795996678819726,0.11212902892006513,0.3030063687191351,(0.9201368870155551+0.07289020811622782j)
0.04379045632788828,0.1120569008925871,0.30249971570034895,(0.9215654248097915+0.07405954005521619j)
0.04377792963336305,0.11195775854566911,0.30297854520878403,(0.9279004826567537+0.061147286982884165j)
0.04384190182226274,0.11167657447068202,0.30295921627217837,(0.929390583264269+0.06672814074692594j)
0.0440982314804067,0.11122928033987461,0.3027485707000353,(0.9294956960227425+0.061779584336522j)
0.04407334589244654,0.11159634757697857,0.30267765633903815,(0.9386863416396398+0.06419472124804221j)
0.04405871509597246,0.11165306627282562,0.3031035525124425,(0.9393526229190153+0.050717786463878686j)
0.04409863653336535,0.11152356191711275,0.303111421470163,(0.9357663200533886+0.05343156486090571j)
0.04414008654322045,0.11182999692438454,0.30350391906208424,(0.9344015052342644+0.05171927462156194j)
0.04436865110145179,0.11157068136762814,0.30297700850355325,(0.9296338357553211+0.0462150074791773j)
0.0443674693492938,0.11144805642637885,0.30259076649023864,(0.9268930676452558+0.05204006202547216j)
0.044253010137466964,0.11154486982138052,0.3032998618904018,(0.9238383748751741+0.04670985564813227j)
0.0442530269032043,0.11155372714515226,0.30330407875304516,(0.9236632054731821+0.046744203605211664j)
0.04424009929165891,0.1111982521618557,0.3033003046095494,(0.923508587988176+0.04530307185089337j)
0.04421236613604443,0.11103472238958058,0.302694412399765,(0.9251828813837089+0.03560974596080315j)
0.04404727281974792,0.1114709238257888,0.3035552654005508,(0.9234603284728694+0.050148305509665946j)
0.044047288030708294,0.11146963647854694,0.30355454117493896,(0.923305541416209+0.05018136374392778j)
0.043880846703179356,0.11129502008026743,0.30317577223307723,(0.927158996818599+0.05190040295788377j)
0.044021616019449095,0.11093737859578578,0.3025338713164399,(0.9282497085894906+0.050454150421362476j)
0.04393279871762359,0.1109508875349803,0.302593934637816,(0.9277211013013712+0.049661769433571944j)
0.04403176299726271,0.11086795965561982,0.3023289090026707,(0.9329394035948751+0.06024144663037207j)
0.04401094113678256,0.1110347256524602,0.3026865690069852,(0.9321659282241883+0.06896324991578866j)
0.044010979183565224,0.11104252353401849,0.302690128579396,(0.9318469165141214+0.0690396710547609j)
0.04431146986214476,0.11081611015176453,0.3025497134904489,(0.9309473220844067+0.07220885419684869j)
0.044464910069283534,0.11039307059273733,0.3032567824304801,(0.9336640176057028+0.0635155594593301j)
0.044446476860254144,0.11025124070032441,0.3032085900805769,(0.9346245715420249+0.06078863954138764j)
0.044499200203366174,0.11013831482445334,0.3033030668847236,(0.9315614703278221+0.065465940193873j)
0.044461473820193505,0.11013905145671903,0.30309963543278323,(0.9309629795329295+0.06419073650344741j)
0.044378689849720675,0.10936959312562168,0.3024669104564741,(0.9249911003535817+0.061066621242872j)
0.04431625975704842,0.109182261100916,0.30235850438328854,(0.924490059384261+0.06100192266028415j)
0.04461414703176648,0.10864613838796086,0.30179321643975016,(0.9201556349806393+0.06273433360002016j)
0.04475782481756584,0.10846599472657073,0.3017276841254849,(0.9209286004406542+0.06576045340262612j)
0.04488924536556864,0.1082683525201348,0.30166392711584755,(0.9181881272357271+0.0760628585904604j)
0.044815841240225585,0.10843491371147182,0.30147914288315036,(0.9156351502544381+0.072340525817266j)
0.04483577872405406,0.10830030554939722,0.3013488646140796,(0.9122613143032711+0.073910734898805j)
0.044835815856379406,0.10832918066896538,0.3013625927604313,(0.9121081308329171+0.07395830755672268j)
0.04484957519981174,0.10807647175438162,0.3017022878143201,(0.914328121272637+0.06959341354027733j)
0.04472029968620035,0.10814817894832467,0.3015801450370175,(0.9199542467624424+0.06464986352259841j)
0.04480055050444061,0.10791810643274487,0.30147107918426397,(0.9178913114524735+0.05881710838437527j)
0.04480531388076006,0.10791548441901995,0.3015409028758744,(0.9189190813983138+0.06424341105348141j)
0.04489645153344182,0.10766070911557857,0.30107583484554695,(0.9212250423422064+0.0605918802027182j)
0.04515154657278006,0.10720496556124211,0.3014660842901704,(0.9180671173611441+0.06024739278044525j)
0.04523015163023595,0.1071049167711842,0.3014568129844635,(0.9165911027217785+0.06382361060900263j)
0.04708001645148931,0.10638288403589603,0.30100790298073243,(0.9170726372264087+0.057948519398591365j)
0.04706170903043275,0.10617566336531135,0.300188293547096,(0.9117270016870219+0.05862801745605103j)
0.04720182711197565,0.10618074816106651,0.3002153972978524,(0.9126234533289938+0.060836041541737024j)
0.04767132254720414,0.10636158558870834,0.3005936464689173,(0.9252429701101667+0.06965526298301225j)
0.047682665477569955,0.10679662587603575,0.3019659541918746,(0.9302681836376481+0.10223845677467475j)
0.04787032971616732,0.10642313681709303,0.30174288062207755,(0.928882242982936+0.10474703194219549j)
0.0477588642348716,0.1065717432501726,0.3019840391254869,(0.9323228779404826+0.10440922016728423j)
0.04757922070599105,0.10648245729496282,0.3021603992244487,(0.9303978478957563+0.10052476507161319j)
0.047900950702803376,0.10591176012593591,0.30196419291433474,(0.9267924472662326+0.1123883527800993j)
0.04790096602369925,0.10592104760781453,0.30196689375663244,(0.9266809692963166+0.11239525406949984j)
0.04806267756190713,0.1062085368162678,0.30235726132641544,(0.9314149819050075+0.10810860949111542j)
0.048132849834234166,0.10618653835835852,0.302090252825204,(0.9326093200219442+0.10986859888759731j)
0.04811351285088882,0.10607408742725476,0.3018594036611997,(0.930942180343139+0.11351202678174858j)
0.04826148609195469,0.10577555294984468,0.30142401317375433,(0.9293013387108364+0.11406822210865823j)
0.048273693246470274,0.10573874042618948,0.30069411901719373,(0.9285867060545115+0.12342890247615133j)
0.04837725403885521,0.10554320934387418,0.300586447831124,(0.9275295164291498+0.12456069198880787j)
0.04846608984144869,0.10541381649216586,0.3000873589392463,(0.9266466223962218+0.12988190269511174j)
0.048536941865590794,0.10515709085467696,0.3000396077616902,(0.9232431777003866+0.13618336252266816j)
0.04845573922351251,0.10533898560206563,0.3002579484088395,(0.9235094321264058+0.13355591022063748j)
0.048397618112993965,0.1054073179982768,0.3007635728894195,(0.9271868077248577+0.14877316623548242j)
0.04848852114571751,0.10492590108454669,0.3003296591461172,(0.9242536341912643+0.14821868229096163j)
0.04851287308897485,0.10530015517283912,0.3005697820502683,(0.9230424222604677+0.14820527247743115j)
0.048512877893666345,0.10529900501056354,0.30056678654527197,(0.9228862751495963+0.14827348603395904j)
0.04896888165619888,0.10519733961459266,0.30015059475693184,(0.9221802486644325+0.13950457342799827j)
0.048916736164549786,0.10537238123836525,0.3001748336039506,(0.9221325794653619+0.14052967823648588j)
0.048980142180701576,0.10531907837169646,0.30042204173475895,(0.9164638585589592+0.12461699061743066j)
0.04880044829406187,0.10509301653667968,0.30051968977963445,(0.9114769542615965+0.11726009718449064j)
0.04887331712740563,0.10529747589687903,0.30094582049964663,(0.9078869642043077+0.11214597944143281j)
0.0488439714638808,0.10541953387242341,0.3013548386768691,(0.908238457616115+0.11170812587600085j)
0.048538343900881534,0.105920829712966,0.3021043017641889,(0.9159329001961166+0.12409572487277311j)
0.048112072078849044,0.10637591090003948,0.3027439634265958,(0.9220328755839562+0.11675178215890084j)
0.04824002149266661,0.10694965197177522,0.3038847736429111,(0.931379648060504+0.0992037011544626j)
0.04812924896299549,0.10699471715869703,0.30459237731185906,(0.9249342002517295+0.10860122316456683j)
0.04810391954397829,0.10692944661291136,0.3046729095289569,(0.9236713149139267+0.10601771595014979j)
0.04802865124323356,0.10700885314868418,0.30450068860478874,(0.9202563382324603+0.10535592820444738j)
0.04802865640636955,0.10698791712766423,0.30448890282844543,(0.9201518217720428+0.10539840579763904j)
0.048059210628340635,0.10718435743767098,0.30451450588066975,(0.9200961346561177+0.10806041979926835j)
0.047999660598233185,0.10711793145648837,0.30427104078359224,(0.9220933873469507+0.10839534759419511j)
0.047945773360801365,0.10731353324067085,0.30421921474953256,(0.9201669175036253+0.10600631150313156j)
0.04795424793929119,0.10713037670107735,0.30462062293197356,(0.9205603704148497+0.10307923918197853j)
0.048041744615882814,0.10685468895161544,0.3044306029982929,(0.9216304345248774+0.10616655303393846j)
0.04804174595923191,0.10685406262281719,0.304429110307442,(0.9215819705364312+0.10620707640331356j)
0.04793079348269364,0.10684535427909372,0.30406371606997823,(0.9150428818802708+0.09356608571910183j)
0.048007175849915346,0.10671482692048542,0.30405144377253673,(0.9167544327589697+0.08496719706122714j)
0.048172012999208445,0.10659691913934785,0.30338359066518794,(0.9216648522744284+0.07986806237385695j)
0.04813078867347091,0.10669119063984817,0.3034298367576993,(0.9163836130414071+0.06900251284659364j)
0.048198361691610445,0.10692896316750679,0.3037368706091575,(0.9218143106700981+0.05942713480456939j)
0.04816963523602463,0.10692191271083194,0.3031093762893998,(0.9253908589267813+0.06707292434607867j)
0.04800810216342196,0.10690866693916845,0.3029809942227413,(0.9256375648811549+0.0721437407070055j)
0.048056156496561385,0.10740213884918248,0.30398453530010566,(0.9286447797877828+0.06845863117611596j)
0.048129592053079935,0.10749844104639433,0.3044751535047807,(0.9294140224418456+0.07827849493661154j)
0.048177798282330486,0.10719796035136005,0.3043913970447668,(0.9336576698394075+0.075644240139554j)
0.04826499171600203,0.10690695100914376,0.30393921266035373,(0.9316890642800497+0.0817705101670939j)
0.048210688679673694,0.10688769749000085,0.3041826840910445,(0.9351928916608914+0.08756051440232744j)
0.04821069194729993,0.10688676235520013,0.3041828214906436,(0.9351051720039706+0.08761327718458374j)
0.04795463185211859,0.10703655882470177,0.3036498418213058,(0.9337216744825018+0.0950541534514176j)
0.0477746382340073,0.10748013586755321,0.30418068141570287,(0.9362289085305281+0.09678664469406713j)
0.04764858023645169,0.1073790155045935,0.30473637890450467,(0.9326726469078985+0.09961290970418468j)
0.04789452579473807,0.10731390847172095,0.30447963163960834,(0.9327777394026819+0.09375216466657992j)
0.04780829362819378,0.10750578205885794,0.3050201214520458,(0.9311674503344751+0.09999740804254255j)
0.0479443360328176,0.10750868196274042,0.3048721261348381,(0.924608148378074+0.10943659768634409j)
0.04817947980301274,0.10741530001967939,0.3050538382287275,(0.9304518445456936+0.10142804554961973j)
0.04823095885414855,0.10783858991951385,0.30513841095431155,(0.9352656156446598+0.1002946857663531j)
0.04812325495409567,0.10800612627327547,0.30519084324676343,(0.9382162304374004+0.10437915757661963j)
0.04797167125574037,0.1089461458239278,0.3059137249830661,(0.9412415356959948+0.09813664233912513j)
0.04793474353108672,0.10895371774824554,0.3061725776372472,(0.9409309230583693+0.0967215463828708j)
0.04820781396503603,0.1085746842065358,0.3061448240283742,(0.9401774828481957+0.09437841921037446j)
0.048190582264039064,0.10814346772829986,0.3059070984229908,(0.9405404451799307+0.09243597736617266j)
0.0481266897695779,0.10850825374420106,0.3059998011590388,(0.9406134842331083+0.07718982879247334j)
0.04818468057118002,0.10831192244648909,0.30608805704528375,(0.9393644157455301+0.07695565524040865j)
0.04803462242928684,0.10877657393590377,0.3061372312121991,(0.9448601005809167+0.07580455006710683j)
0.047939431596844606,0.10858893784300706,0.3060854876751523,(0.9448229701937424+0.07243277381824152j)
0.047983944769173364,0.10840388655438093,0.3057448393726029,(0.9506220561698864+0.07794148590538762j)
0.048062152033703995,0.10821398334182618,0.3053179794847969,(0.9549532468810454+0.08217609941326183j)
0.047741511354967056,0.10856217743106852,0.3043819772855492,(0.9641115536709515+0.07470681268020346j)
0.04761729256329263,0.10863282077756715,0.3046180775198469,(0.9622219805417551+0.07895338064819245j)
0.04776026418299613,0.10863682618313492,0.30381509569730375,(0.9616371321092473+0.07524751899308428j)
0.04768367409903707,0.10882314999434976,0.3039375718740759,(0.9621573884186224+0.07359767596990086j)
0.0476404449899626,0.1089849331734279,0.30424990712682015,(0.956038610260858+0.07019109327768722j)
0.047391708049258546,0.10924131841336318,0.3042710160098646,(0.9524241351587148+0.06734198021338506j)
0.04735426720414489,0.10964691812652089,0.3046036742245506,(0.952863961090742+0.06340547085172826j)
0.047341573379378575,0.10969585979530082,0.30462171344475186,(0.9560984897580034+0.0550677404283808j)
0.04741747462359719,0.10949551125657044,0.304678595402159,(0.9563361775009347+0.05685627662150884j)
0.047469999017132475,0.10971477436330275,0.30463275703635767,(0.9530502514586597+0.05397647028326683j)
0.04750557770317919,0.10959345207779286,0.30462759576673587,(0.9538715464371391+0.06341830892076825j)
0.04741501299278871,0.10985395933083918,0.3049678344112172,(0.9550652817121186+0.06454796631948652j)
0.047178597948013226,0.11042308744150221,0.3055291449532212,(0.9585408136666874+0.0597071900354653j)
0.047104924617932045,0.11048299773849618,0.3055060439522379,(0.9589582878263243+0.06783540809230061j)
0.04720729210436412,0.11014594546691439,0.30481453735926706,(0.9625055248161095+0.06527449939133444j)
0.04721714322790988,0.10980066794536321,0.3051081502963282,(0.9617915926965324+0.06781402494422316j)
